12	34400	-0.7296995238
12	34600	-0.7252585714
12	34800	-0.72084
12	35000	-0.7164480952
12	35200	-0.7121
12	35400	-0.7078085714
12	35600	-0.7035847619
12	35800	-0.6994433333
12	36000	-0.6953933333
12	36200	-0.6914452381
12	36400	-0.6876066667
12	36600	-0.6838895238
12	36800	-0.6803
12	37000	-0.676847619
12	37200	-0.6735390476
12	37400	-0.6703780952
12	37600	-0.66737
12	37800	-0.6645161905
12	38000	-0.6618171429
12	38200	-0.6592714286
12	38400	-0.6568780952
12	38600	-0.6546333333
12	38800	-0.6525361905
12	39000	-0.6505804762
12	39200	-0.6487657143
12	39400	-0.647087619
12	39600	-0.6455461905
12	39800	-0.644142381
12	40000	-0.6428766667
12	40200	-0.6417528571
12	40400	-0.6407714286
12	40600	-0.6399366667
12	40800	-0.6392471429
12	41000	-0.6387038095
12	41200	-0.6383038095
12	41400	-0.6380438095
12	41600	-0.6379190476
12	41800	-0.6379252381
12	42000	-0.6380561905
12	42200	-0.638302381
12	42400	-0.6386533333
12	42600	-0.6390942857
12	42800	-0.6396128571
12	43000	-0.64019
12	43200	-0.6408109524
12	43400	-0.6414566667
12	43600	-0.6421109524
12	43800	-0.6427566667
12	44000	-0.643377619
12	44200	-0.6439557143
12	44400	-0.64448
12	44600	-0.6449347619
12	44800	-0.6453047619
12	45000	-0.6455761905
12	45200	-0.6457395238
12	45400	-0.645777619
12	45600	-0.64568
12	45800	-0.6454352381
12	46000	-0.6450395238
12	46200	-0.6444871429
12	46400	-0.6437714286
12	46600	-0.6428895238
12	46800	-0.64184
12	47000	-0.64062
12	47200	-0.6392247619
12	47400	-0.6376533333
12	47600	-0.6359
12	47800	-0.6339690476
12	48000	-0.6318533333
12	48200	-0.6295547619
12	48400	-0.6270761905
12	48600	-0.6244147619
12	48800	-0.6215714286
12	49000	-0.6185485714
12	49200	-0.6153442857
12	49400	-0.6119609524
12	49600	-0.608397619
12	49800	-0.6046590476
12	50000	-0.6007409524
12	50200	-0.5966480952
12	50400	-0.5923814286
12	50600	-0.5879438095
12	50800	-0.5833366667
12	51000	-0.5785633333
12	51200	-0.5736228571
12	51400	-0.568517619
12	51600	-0.5632466667
12	51800	-0.5578061905
12	52000	-0.5521985714
12	52200	-0.5464233333
12	52400	-0.5404819048
12	52600	-0.5343742857
12	52800	-0.5281061905
12	53000	-0.5216838095
12	53200	-0.5151114286
12	53400	-0.5084
12	53600	-0.5015557143
12	53800	-0.4945833333
12	54000	-0.4874947619
12	54200	-0.4802885714
12	54400	-0.4729719048
12	54600	-0.4655471429
12	54800	-0.4580214286
12	55000	-0.4503947619
12	55200	-0.4426719048
12	55400	-0.4348533333
12	55600	-0.426942381
12	55800	-0.4189371429
12	56000	-0.4108390476
12	56200	-0.4026504762
12	56400	-0.3943704762
12	56600	-0.386002381
12	56800	-0.3775485714
12	57000	-0.3690133333
12	57200	-0.3604014286
12	57400	-0.3517171429
12	57600	-0.3429666667
12	57800	-0.3341580952
12	58000	-0.3252980952
12	58200	-0.3163942857
12	58400	-0.3074557143
12	58600	-0.2984914286
12	58800	-0.2895071429
12	59000	-0.28051
12	59200	-0.2715014286
12	59400	-0.2624904762
12	59600	-0.25348
12	59800	-0.24448
12	60000	-0.2354895238
12	60200	-0.2265209524
12	60400	-0.2175804762
12	60600	-0.2086704762
12	60800	-0.199797619
12	61000	-0.1909628571
12	61200	-0.1821690476
12	61400	-0.1734171429
12	61600	-0.1647047619
12	61800	-0.1560352381
12	62000	-0.1474042857
12	62200	-0.1388166667
12	62400	-0.1302685714
12	62600	-0.1217604762
12	62800	-0.1132928571
12	63000	-0.10487
12	63200	-0.09648295238
12	63400	-0.08813804762
12	63600	-0.07983338095
12	63800	-0.0715682381
12	64000	-0.06334233333
12	64200	-0.05515561905
12	64400	-0.04700766667
12	64600	-0.03889814286
12	64800	-0.03082695238
12	65000	-0.02279404762
12	65200	-0.01479995238
12	65400	-0.006846304762
12	65600	0.001064964762
12	65800	0.008932490476
12	66000	0.01675585714
12	66200	0.02453533333
12	66400	0.03227280952
12	66600	0.0399697619
12	66800	0.047628
12	67000	0.05524838095
12	67200	0.06283166667
12	67400	0.07037714286
12	67600	0.07788380952
12	67800	0.08534885714
12	68000	0.09276833333
12	68200	0.1001371429
12	68400	0.10745
12	68600	0.114702381
12	68800	0.1218842857
12	69000	0.1289947619
12	69200	0.1360280952
12	69400	0.1429795238
12	69600	0.1498452381
12	69800	0.1566266667
12	70000	0.1633171429
12	70200	0.1699190476
12	70400	0.1764319048
12	70600	0.1828533333
12	70800	0.189182381
12	71000	0.1954185714
12	71200	0.2015642857
12	71400	0.2076147619
12	71600	0.2135695238
12	71800	0.2194309524
12	72000	0.2251995238
12	72200	0.2308771429
12	72400	0.2364657143
12	72600	0.2419685714
12	72800	0.2473852381
12	73000	0.2527195238
12	73200	0.25797
12	73400	0.2631361905
12	73600	0.268217619
12	73800	0.2732061905
12	74000	0.2781014286
12	74200	0.2829004762
12	74400	0.2875971429
12	74600	0.2921933333
12	74800	0.2966866667
12	75000	0.3010733333
12	75200	0.3053590476
12	75400	0.3095395238
12	75600	0.3136209524
12	75800	0.3175995238
12	76000	0.3214804762
12	76200	0.3252614286
12	76400	0.3289461905
12	76600	0.3325342857
12	76800	0.3360271429
12	77000	0.3394247619
12	77200	0.342727619
12	77400	0.3459319048
12	77600	0.3490361905
12	77800	0.35204
12	78000	0.3549385714
12	78200	0.3577309524
12	78400	0.3604147619
12	78600	0.3629880952
12	78800	0.3654461905
12	79000	0.3677871429
12	79200	0.3700085714
12	79400	0.3721095238
12	79600	0.3740952381
12	79800	0.3759633333
12	80000	0.3777119048
12	80200	0.379342381
12	80400	0.3808538095
12	80600	0.3822447619
12	80800	0.3835157143
12	81000	0.3846661905
12	81200	0.3856919048
12	81400	0.3865980952
12	81600	0.3873809524
12	81800	0.3880457143
12	82000	0.3885914286
12	82200	0.3890219048
12	82400	0.389337619
12	82600	0.3895442857
12	82800	0.3896438095
12	83000	0.3896385714
12	83200	0.389532381
12	83400	0.3893304762
12	83600	0.3890366667
12	83800	0.3886561905
12	84000	0.3882
12	84200	0.3876719048
12	84400	0.3870833333
12	84600	0.38644
12	84800	0.3857552381
12	85000	0.3850333333
12	85200	0.3842871429
12	85400	0.3835219048
12	85600	0.3827471429
12	85800	0.3819690476
12	86000	0.3811942857
12	86200	0.3804285714
12	86400	0.379677619
12	86600	0.3789433333
12	86800	0.3782285714
12	87000	0.3775347619
12	87200	0.3768590476
12	87400	0.3762014286
12	87600	0.375557619
12	87800	0.3749285714
12	88000	0.374312381
12	88200	0.37371
12	88400	0.3731185714
12	88600	0.3725428571
12	88800	0.3719842857
12	89000	0.3714452381
12	89200	0.3709309524
12	89400	0.3704433333
12	89600	0.3699871429
12	89800	0.36957
12	90000	0.3691871429
12	90200	0.3688533333
12	90400	0.3685695238
12	90600	0.3683414286
12	90800	0.3681757143
12	91000	0.3680761905
12	91200	0.3680519048
12	91400	0.368102381
12	91600	0.3682371429
12	91800	0.3684590476
12	92000	0.3687680952
12	92200	0.3691657143
12	92400	0.3696528571
12	92600	0.3702266667
12	92800	0.3708904762
12	93000	0.3716395238
12	93200	0.37247
12	93400	0.3733842857
12	93600	0.3743738095
12	93800	0.3754357143
12	94000	0.3765690476
12	94200	0.377767619
12	94400	0.3790295238
12	94600	0.3803509524
12	94800	0.38173
12	95000	0.383157619
12	95200	0.3846304762
12	95400	0.3861438095
12	95600	0.3876861905
12	95800	0.389247619
12	96000	0.3908185714
12	96200	0.3923861905
12	96400	0.3939385714
12	96600	0.3954652381
12	96800	0.3969528571
12	97000	0.3983947619
12	97200	0.3997780952
12	97400	0.401097619
12	97600	0.4023419048
12	97800	0.4035052381
12	98000	0.4045752381
12	98200	0.4055471429
12	98400	0.4064061905
12	98600	0.4071447619
12	98800	0.4077542857
12	99000	0.4082304762
12	99200	0.408562381
12	99400	0.4087509524
12	99600	0.4087914286
12	99800	0.4086833333
12	100000	0.4084280952
12	100200	0.408027619
12	100400	0.4074833333
12	100600	0.406797619
12	100800	0.4059742857
12	101000	0.4050128571
12	101200	0.403917619
12	101400	0.4026866667
12	101600	0.4013242857
12	101800	0.3998357143
12	102000	0.3982190476
12	102200	0.3964780952
12	102400	0.3946190476
12	102600	0.3926385714
12	102800	0.3905385714
12	103000	0.3883238095
12	103200	0.3859909524
12	103400	0.3835419048
12	103600	0.3809747619
12	103800	0.3782928571
12	104000	0.3754938095
12	104200	0.3725809524
12	104400	0.369552381
12	104600	0.3664171429
12	104800	0.3631804762
12	105000	0.3598457143
12	105200	0.3564209524
12	105400	0.3529104762
12	105600	0.3493190476
12	105800	0.3456504762
12	106000	0.3419104762
12	106200	0.338102381
12	106400	0.3342295238
12	106600	0.330297619
12	106800	0.326312381
12	107000	0.322277619
12	107200	0.3182014286
12	107400	0.3140880952
12	107600	0.3099461905
12	107800	0.3057814286
12	108000	0.3016019048
12	108200	0.2974133333
12	108400	0.2932242857
12	108600	0.2890433333
12	108800	0.2848804762
12	109000	0.2807461905
12	109200	0.2766514286
12	109400	0.2726047619
12	109600	0.2686161905
12	109800	0.2646957143
12	110000	0.2608457143
12	110200	0.25708
12	110400	0.2534038095
12	110600	0.2498252381
12	110800	0.2463538095
12	111000	0.2429966667
12	111200	0.2397628571
12	111400	0.2366604762
12	111600	0.2336990476
12	111800	0.2308795238
12	112000	0.2282147619
12	112200	0.2257009524
12	112400	0.2233447619
12	112600	0.2211433333
12	112800	0.2190980952
12	113000	0.2172090476
12	113200	0.2154766667
12	113400	0.2139028571
12	113600	0.212487619
12	113800	0.2112290476
12	114000	0.2101295238
12	114200	0.2091880952
12	114400	0.2083990476
12	114600	0.2077609524
12	114800	0.2072747619
12	115000	0.2069347619
12	115200	0.2067457143
12	115400	0.2067090476
12	115600	0.2068252381
12	115800	0.2070966667
12	116000	0.2075295238
12	116200	0.2081214286
12	116400	0.2088795238
12	116600	0.2098009524
12	116800	0.210892381
12	117000	0.2121547619
12	117200	0.2135852381
12	117400	0.2151861905
12	117600	0.2169571429
12	117800	0.2188990476
12	118000	0.2210090476
12	118200	0.2232890476
12	118400	0.2257342857
12	118600	0.2283452381
12	118800	0.2311166667
12	119000	0.2340466667
12	119200	0.237132381
12	119400	0.2403733333
12	119600	0.243762381
12	119800	0.2472995238
12	120000	0.2509814286
12	120200	0.2548
12	120400	0.2587542857
12	120600	0.2628361905
12	120800	0.267042381
12	121000	0.2713695238
12	121200	0.2758114286
12	121400	0.280362381
12	121600	0.285012381
12	121800	0.2897571429
12	122000	0.2945866667
12	122200	0.2994866667
12	122400	0.3044457143
12	122600	0.3094528571
12	122800	0.3144895238
12	123000	0.3195409524
12	123200	0.324592381
12	123400	0.3296257143
12	123600	0.3346261905
12	123800	0.3395804762
12	124000	0.3444733333
12	124200	0.3492933333
12	124400	0.3540266667
12	124600	0.3586652381
12	124800	0.3631990476
12	125000	0.3676161905
12	125200	0.3719057143
12	125400	0.3760566667
12	125600	0.3800566667
12	125800	0.3838971429
12	126000	0.3875633333
12	126200	0.3910533333
12	126400	0.3943552381
12	126600	0.3974680952
12	126800	0.400382381
12	127000	0.4031004762
12	127200	0.4056185714
12	127400	0.4079395238
12	127600	0.410062381
12	127800	0.4119914286
12	128000	0.4137252381
12	128200	0.4152642857
12	128400	0.416607619
12	128600	0.4177590476
12	128800	0.4187242857
12	129000	0.4195090476
12	129200	0.4201219048
12	129400	0.4205728571
12	129600	0.4208685714
12	129800	0.4210157143
12	130000	0.4210266667
12	130200	0.4209190476
12	130400	0.4207
12	130600	0.4203890476
12	130800	0.42
12	131000	0.4195447619
12	131200	0.4190385714
12	131400	0.4184928571
12	131600	0.4179190476
12	131800	0.41733
12	132000	0.41673
12	132200	0.4161304762
12	132400	0.4155452381
12	132600	0.414977619
12	132800	0.4144395238
12	133000	0.4139395238
12	133200	0.4134871429
12	133400	0.4130895238
12	133600	0.4127557143
12	133800	0.4124952381
12	134000	0.4123171429
12	134200	0.4122295238
12	134400	0.41224
12	134600	0.4123585714
12	134800	0.4125942857
12	135000	0.4129485714
12	135200	0.4134304762
12	135400	0.4140409524
12	135600	0.4147809524
12	135800	0.4156514286
12	136000	0.416652381
12	136200	0.4177838095
12	136400	0.4190457143
12	136600	0.4204390476
12	136800	0.4219652381
12	137000	0.4236195238
12	137200	0.4254038095
12	137400	0.4273157143
12	137600	0.42935
12	137800	0.4315071429
12	138000	0.4337852381
12	138200	0.4361814286
12	138400	0.4386961905
12	138600	0.4413228571
12	138800	0.4440661905
12	139000	0.4469252381
12	139200	0.449897619
12	139400	0.4529871429
12	139600	0.4561904762
12	139800	0.459507619
12	140000	0.4629333333
12	140200	0.4664661905
12	140400	0.470102381
12	140600	0.4738366667
12	140800	0.4776652381
12	141000	0.4815814286
12	141200	0.4855790476
12	141400	0.48965
12	141600	0.4937890476
12	141800	0.4979857143
12	142000	0.502232381
12	142200	0.50652
12	142400	0.5108395238
12	142600	0.5151785714
12	142800	0.5195285714
12	143000	0.52388
12	143200	0.5282242857
12	143400	0.5325528571
12	143600	0.5368590476
12	143800	0.5411338095
12	144000	0.5453680952
12	144200	0.5495595238
12	144400	0.5536961905
12	144600	0.5577747619
12	144800	0.5617852381
12	145000	0.5657257143
12	145200	0.5695857143
12	145400	0.5733571429
12	145600	0.5770338095
12	145800	0.5806071429
12	146000	0.5840666667
12	146200	0.5874057143
12	146400	0.590617619
12	146600	0.5936919048
12	146800	0.59662
12	147000	0.5993957143
12	147200	0.6020147619
12	147400	0.6044733333
12	147600	0.6067714286
12	147800	0.6089052381
12	148000	0.6108838095
12	148200	0.6127071429
12	148400	0.6143852381
12	148600	0.6159209524
12	148800	0.6173214286
12	149000	0.6185952381
12	149200	0.6197480952
12	149400	0.6207866667
12	149600	0.6217209524
12	149800	0.6225542857
12	150000	0.6232947619
12	150200	0.6239504762
12	150400	0.6245295238
12	150600	0.6250409524
12	150800	0.6254919048
12	151000	0.6258866667
12	151200	0.62623
12	151400	0.6265247619
12	151600	0.6267719048
12	151800	0.6269742857
12	152000	0.6271361905
12	152200	0.6272604762
12	152400	0.6273571429
12	152600	0.6274285714
12	152800	0.6274819048
12	153000	0.6275238095
12	153200	0.62756
12	153400	0.6275947619
12	153600	0.6276319048
12	153800	0.6276733333
12	154000	0.6277219048
12	154200	0.627777619
12	154400	0.62784
12	154600	0.6279109524
12	154800	0.6279885714
12	155000	0.6280738095
12	155200	0.6281661905
12	155400	0.628262381
12	155600	0.6283638095
12	155800	0.628467619
12	156000	0.628567619
12	156200	0.628667619
12	156400	0.6287628571
12	156600	0.6288552381
12	156800	0.62894
12	157000	0.629012381
12	157200	0.6290642857
12	157400	0.6290885714
12	157600	0.6290719048
12	157800	0.6290057143
12	158000	0.6288795238
12	158200	0.6286809524
12	158400	0.6284014286
12	158600	0.6280238095
12	158800	0.6275419048
12	159000	0.626942381
12	159200	0.6262142857
12	159400	0.6253433333
12	159600	0.6243219048
12	159800	0.6231409524
12	160000	0.6217928571
12	160200	0.6202752381
12	160400	0.6185833333
12	160600	0.6167147619
12	160800	0.6146642857
12	161000	0.6124352381
12	161200	0.6100271429
12	161400	0.6074419048
12	161600	0.604677619
12	161800	0.6017404762
12	162000	0.5986295238
12	162200	0.5953457143
12	162400	0.5918904762
12	162600	0.5882642857
12	162800	0.5844709524
12	163000	0.5805085714
12	163200	0.5763828571
12	163400	0.5720928571
12	163600	0.5676442857
12	163800	0.5630404762
12	164000	0.5582871429
12	164200	0.5533909524
12	164400	0.548357619
12	164600	0.5431933333
12	164800	0.5379057143
12	165000	0.5324980952
12	165200	0.5269785714
12	165400	0.5213519048
12	165600	0.5156252381
12	165800	0.5098090476
12	166000	0.5039066667
12	166200	0.4979285714
12	166400	0.4918909524
12	166600	0.4857995238
12	166800	0.4796714286
12	167000	0.473517619
12	167200	0.4673528571
12	167400	0.4611866667
12	167600	0.4550319048
12	167800	0.4488957143
12	168000	0.4427852381
12	168200	0.436707619
12	168400	0.4306647619
12	168600	0.4246571429
12	168800	0.4186890476
12	169000	0.4127566667
12	169200	0.40686
12	169400	0.4009957143
12	169600	0.3951604762
12	169800	0.3893509524
12	170000	0.3835671429
12	170200	0.3778019048
12	170400	0.3720552381
12	170600	0.3663271429
12	170800	0.3606152381
12	171000	0.3549204762
12	171200	0.3492385714
12	171400	0.34357
12	171600	0.3379119048
12	171800	0.3322619048
12	172000	0.3266185714
12	172200	0.3209785714
12	172400	0.3153390476
12	172600	0.3096938095
12	172800	0.3040385714
12	173000	0.298362381
12	173200	0.292657619
12	173400	0.2869152381
12	173600	0.2811242857
12	173800	0.2752757143
12	174000	0.2693628571
12	174200	0.2633780952
12	174400	0.2573166667
12	174600	0.2511704762
12	174800	0.2449366667
12	175000	0.23861
12	175200	0.2321857143
12	175400	0.2256657143
12	175600	0.2190471429
12	175800	0.2123309524
12	176000	0.2055247619
12	176200	0.1986328571
12	176400	0.1916580952
12	176600	0.1846114286
12	176800	0.1774938095
12	177000	0.1703142857
12	177200	0.1630742857
12	177400	0.1557809524
12	177600	0.148437619
12	177800	0.1410466667
12	178000	0.1336109524
12	178200	0.1261319048
12	178400	0.1186119048
12	178600	0.111052381
12	178800	0.1034507619
12	179000	0.09580833333
12	179200	0.088125
12	179400	0.08039909524
12	179600	0.07262880952
12	179800	0.06481171429
12	180000	0.05694433333
12	180200	0.04902233333
12	180400	0.04104095238
12	180600	0.032996
12	180800	0.02488352381
12	181000	0.01670057143
12	181200	0.008446309524
12	181400	0.0001215519048
12	181600	-0.008271442857
12	181800	-0.01673047619
12	182000	-0.02525366667
12	182200	-0.03384019048
12	182400	-0.0424902381
12	182600	-0.05120404762
12	182800	-0.05998119048
12	183000	-0.06882014286
12	183200	-0.07771785714
12	183400	-0.08667014286
12	183600	-0.09567180952
12	183800	-0.1047180952
12	184000	-0.1138028571
12	184200	-0.1229204762
12	184400	-0.1320628571
12	184600	-0.1412228571
12	184800	-0.1503914286
12	185000	-0.1595633333
12	185200	-0.168727619
12	185400	-0.1778757143
12	185600	-0.1870004762
12	185800	-0.1960909524
12	186000	-0.2051342857
12	186200	-0.2141147619
12	186400	-0.22302
12	186600	-0.2318357143
12	186800	-0.2405457143
12	187000	-0.2491385714
12	187200	-0.257602381
12	187400	-0.2659195238
12	187600	-0.2740761905
12	187800	-0.2820547619
12	188000	-0.2898414286
12	188200	-0.2974142857
12	188400	-0.3047595238
12	188600	-0.3118590476
12	188800	-0.3186985714
12	189000	-0.325257619
12	189200	-0.3315233333
12	189400	-0.3374766667
12	189600	-0.3431028571
12	189800	-0.3483852381
12	190000	-0.3533090476
12	190200	-0.3578609524
12	190400	-0.3620261905
12	190600	-0.3657952381
12	190800	-0.3691566667
12	191000	-0.3721028571
12	191200	-0.3746271429
12	191400	-0.3767242857
12	191600	-0.3783904762
12	191800	-0.3796290476
12	192000	-0.3804357143
12	192200	-0.3808114286
12	192400	-0.3807580952
12	192600	-0.3802795238
12	192800	-0.3793790476
12	193000	-0.378062381
12	193200	-0.3763371429
12	193400	-0.3742133333
12	193600	-0.3717004762
12	193800	-0.3688085714
12	194000	-0.3655504762
12	194200	-0.3619390476
12	194400	-0.3579866667
12	194600	-0.3537090476
12	194800	-0.3491209524
12	195000	-0.3442357143
12	195200	-0.3390709524
12	195400	-0.3336447619
12	195600	-0.3279690476
12	195800	-0.3220604762
12	196000	-0.3159352381
12	196200	-0.3096071429
12	196400	-0.3030909524
12	196600	-0.2964014286
12	196800	-0.2895552381
12	197000	-0.2825657143
12	197200	-0.2754519048
12	197400	-0.2682242857
12	197600	-0.2609004762
12	197800	-0.2534957143
12	198000	-0.2460238095
12	198200	-0.2384947619
12	198400	-0.23092
12	198600	-0.2233119048
12	198800	-0.2156757143
12	199000	-0.2080209524
12	199200	-0.2003566667
12	199400	-0.19269
12	199600	-0.1850261905
12	199800	-0.1773747619
12	200000	-0.1697395238
12	200200	-0.16213
12	200400	-0.1545485714
12	200600	-0.147002381
12	200800	-0.1394980952
12	201000	-0.1320409524
12	201200	-0.1246347619
