chr	start_point	end_point	cov	V1	V2	V3
chrX	136200	136400	375	200	200	1.0000000
chrX	136400	136600	370	200	200	1.0000000
chrX	136600	136800	383	200	200	1.0000000
chrX	136800	137000	349	200	200	1.0000000
chrX	137000	137200	403	200	200	1.0000000
chrX	137200	137400	490	200	200	1.0000000
chrX	137400	137600	457	200	200	1.0000000
chrX	137600	137800	469	200	200	1.0000000
chrX	137800	138000	455	200	200	1.0000000
chrX	138000	138200	470	200	200	1.0000000
chrX	138200	138400	500	200	200	1.0000000
chrX	138400	138600	515	200	200	1.0000000
chrX	138600	138800	588	200	200	1.0000000
chrX	138800	139000	491	200	200	1.0000000
chrX	139000	139200	558	200	200	1.0000000
chrX	139200	139400	551	200	200	1.0000000
chrX	139400	139600	547	200	200	1.0000000
chrX	139600	139800	502	200	200	1.0000000
chrX	139800	140000	513	200	200	1.0000000
chrX	140000	140200	518	200	200	1.0000000
chrX	140200	140400	524	200	200	1.0000000
chrX	140400	140600	477	200	200	1.0000000
chrX	140600	140800	522	200	200	1.0000000
chrX	140800	141000	536	200	200	1.0000000
chrX	141000	141200	555	200	200	1.0000000
chrX	141200	141400	540	200	200	1.0000000
chrX	141400	141600	561	200	200	1.0000000
chrX	141600	141800	522	200	200	1.0000000
chrX	141800	142000	519	200	200	1.0000000
chrX	142000	142200	497	200	200	1.0000000
chrX	142200	142400	486	200	200	1.0000000
chrX	142400	142600	466	200	200	1.0000000
chrX	142600	142800	489	200	200	1.0000000
chrX	142800	143000	492	200	200	1.0000000
chrX	143000	143200	494	200	200	1.0000000
chrX	143200	143400	541	200	200	1.0000000
chrX	143400	143600	455	200	200	1.0000000
chrX	143600	143800	414	200	200	1.0000000
chrX	143800	144000	428	200	200	1.0000000
chrX	144000	144200	474	200	200	1.0000000
chrX	144200	144400	473	200	200	1.0000000
chrX	144400	144600	504	200	200	1.0000000
chrX	144600	144800	479	200	200	1.0000000
chrX	144800	145000	489	200	200	1.0000000
chrX	145000	145200	487	200	200	1.0000000
chrX	145200	145400	519	200	200	1.0000000
chrX	145400	145600	507	200	200	1.0000000
chrX	145600	145800	457	200	200	1.0000000
chrX	145800	146000	491	200	200	1.0000000
chrX	146000	146200	506	200	200	1.0000000
chrX	146200	146400	484	200	200	1.0000000
chrX	146400	146600	461	200	200	1.0000000
chrX	146600	146800	475	200	200	1.0000000
chrX	146800	147000	496	200	200	1.0000000
chrX	147000	147200	479	200	200	1.0000000
chrX	147200	147400	446	200	200	1.0000000
chrX	147400	147600	484	200	200	1.0000000
chrX	147600	147800	549	200	200	1.0000000
chrX	147800	148000	536	200	200	1.0000000
chrX	148000	148200	454	200	200	1.0000000
chrX	148200	148400	467	200	200	1.0000000
chrX	148400	148600	496	200	200	1.0000000
chrX	148600	148800	525	200	200	1.0000000
chrX	148800	149000	525	200	200	1.0000000
chrX	149000	149200	535	200	200	1.0000000
chrX	149200	149400	514	200	200	1.0000000
chrX	149400	149600	529	200	200	1.0000000
chrX	149600	149800	527	200	200	1.0000000
chrX	149800	150000	448	200	200	1.0000000
chrX	150000	150200	424	200	200	1.0000000
chrX	150200	150400	390	200	200	1.0000000
chrX	150400	150600	422	200	200	1.0000000
chrX	150600	150800	475	200	200	1.0000000
chrX	150800	151000	530	200	200	1.0000000
chrX	151000	151200	534	200	200	1.0000000
chrX	151200	151400	579	200	200	1.0000000
chrX	151400	151600	520	200	200	1.0000000
chrX	151600	151800	514	200	200	1.0000000
chrX	151800	152000	470	200	200	1.0000000
chrX	152000	152200	431	200	200	1.0000000
chrX	152200	152400	491	200	200	1.0000000
chrX	152400	152600	502	200	200	1.0000000
chrX	152600	152800	528	200	200	1.0000000
chrX	152800	153000	582	200	200	1.0000000
chrX	153000	153200	599	200	200	1.0000000
chrX	153200	153400	587	200	200	1.0000000
chrX	153400	153600	542	200	200	1.0000000
chrX	153600	153800	502	200	200	1.0000000
chrX	153800	154000	558	200	200	1.0000000
chrX	154000	154200	457	200	200	1.0000000
chrX	154200	154400	466	200	200	1.0000000
chrX	154400	154600	498	200	200	1.0000000
chrX	154600	154800	527	200	200	1.0000000
chrX	154800	155000	497	200	200	1.0000000
chrX	155000	155200	534	200	200	1.0000000
chrX	155200	155400	533	200	200	1.0000000
chrX	155400	155600	509	200	200	1.0000000
chrX	155600	155800	531	200	200	1.0000000
chrX	155800	156000	501	200	200	1.0000000
chrX	156000	156200	500	200	200	1.0000000
chrX	156200	156400	491	200	200	1.0000000
chrX	156400	156600	542	200	200	1.0000000
chrX	156600	156800	512	200	200	1.0000000
chrX	156800	157000	536	200	200	1.0000000
chrX	157000	157200	512	200	200	1.0000000
chrX	157200	157400	468	200	200	1.0000000
chrX	157400	157600	431	200	200	1.0000000
chrX	157600	157800	517	200	200	1.0000000
chrX	157800	158000	548	200	200	1.0000000
chrX	158000	158200	515	200	200	1.0000000
chrX	158200	158400	501	200	200	1.0000000
chrX	158400	158600	500	200	200	1.0000000
chrX	158600	158800	498	200	200	1.0000000
chrX	158800	159000	497	200	200	1.0000000
chrX	159000	159200	419	200	200	1.0000000
chrX	159200	159400	417	200	200	1.0000000
chrX	159400	159600	473	200	200	1.0000000
chrX	159600	159800	437	200	200	1.0000000
chrX	159800	160000	439	200	200	1.0000000
chrX	160000	160200	376	200	200	1.0000000
chrX	160200	160400	467	200	200	1.0000000
chrX	160400	160600	505	200	200	1.0000000
chrX	160600	160800	465	200	200	1.0000000
chrX	160800	161000	522	200	200	1.0000000
chrX	161000	161200	489	200	200	1.0000000
chrX	161200	161400	481	200	200	1.0000000
chrX	161400	161600	517	200	200	1.0000000
chrX	161600	161800	529	200	200	1.0000000
chrX	161800	162000	551	200	200	1.0000000
chrX	162000	162200	516	200	200	1.0000000
chrX	162200	162400	526	200	200	1.0000000
chrX	162400	162600	462	200	200	1.0000000
chrX	162600	162800	464	200	200	1.0000000
chrX	162800	163000	525	200	200	1.0000000
chrX	163000	163200	556	200	200	1.0000000
chrX	163200	163400	537	200	200	1.0000000
chrX	163400	163600	549	200	200	1.0000000
chrX	163600	163800	532	200	200	1.0000000
chrX	163800	164000	544	200	200	1.0000000
chrX	164000	164200	512	200	200	1.0000000
chrX	164200	164400	554	200	200	1.0000000
chrX	164400	164600	514	200	200	1.0000000
chrX	164600	164800	548	200	200	1.0000000
chrX	164800	165000	491	200	200	1.0000000
chrX	165000	165200	468	200	200	1.0000000
chrX	165200	165400	502	200	200	1.0000000
chrX	165400	165600	539	200	200	1.0000000
chrX	165600	165800	534	200	200	1.0000000
chrX	165800	166000	527	200	200	1.0000000
chrX	166000	166200	542	200	200	1.0000000
chrX	166200	166400	529	200	200	1.0000000
chrX	166400	166600	495	200	200	1.0000000
chrX	166600	166800	431	200	200	1.0000000
chrX	166800	167000	451	200	200	1.0000000
chrX	167000	167200	477	200	200	1.0000000
chrX	167200	167400	510	200	200	1.0000000
chrX	167400	167600	540	200	200	1.0000000
chrX	167600	167800	487	200	200	1.0000000
chrX	167800	168000	490	200	200	1.0000000
chrX	168000	168200	498	200	200	1.0000000
chrX	168200	168400	500	200	200	1.0000000
chrX	168400	168600	473	200	200	1.0000000
chrX	168600	168800	511	200	200	1.0000000
chrX	168800	169000	502	200	200	1.0000000
chrX	169000	169200	500	200	200	1.0000000
chrX	169200	169400	538	200	200	1.0000000
chrX	169400	169600	503	200	200	1.0000000
chrX	169600	169800	567	200	200	1.0000000
chrX	169800	170000	534	200	200	1.0000000
chrX	170000	170200	525	200	200	1.0000000
chrX	170200	170400	526	200	200	1.0000000
chrX	170400	170600	500	200	200	1.0000000
chrX	170600	170800	462	200	200	1.0000000
chrX	170800	171000	504	200	200	1.0000000
chrX	171000	171200	492	200	200	1.0000000
chrX	171200	171400	506	200	200	1.0000000
chrX	171400	171600	507	200	200	1.0000000
chrX	171600	171800	540	200	200	1.0000000
chrX	171800	172000	491	200	200	1.0000000
chrX	172000	172200	510	200	200	1.0000000
chrX	172200	172400	543	200	200	1.0000000
chrX	172400	172600	554	200	200	1.0000000
chrX	172600	172800	502	200	200	1.0000000
chrX	172800	173000	533	200	200	1.0000000
chrX	173000	173200	465	200	200	1.0000000
chrX	173200	173400	474	200	200	1.0000000
chrX	173400	173600	559	200	200	1.0000000
chrX	173600	173800	506	200	200	1.0000000
chrX	173800	174000	510	200	200	1.0000000
chrX	174000	174200	572	200	200	1.0000000
chrX	174200	174400	545	200	200	1.0000000
chrX	174400	174600	518	200	200	1.0000000
chrX	174600	174800	552	200	200	1.0000000
chrX	174800	175000	612	200	200	1.0000000
chrX	175000	175200	591	200	200	1.0000000
chrX	175200	175400	584	200	200	1.0000000
chrX	175400	175600	516	200	200	1.0000000
chrX	175600	175800	506	200	200	1.0000000
chrX	175800	176000	507	200	200	1.0000000
chrX	176000	176200	440	200	200	1.0000000
chrX	176200	176400	464	200	200	1.0000000
chrX	176400	176600	489	200	200	1.0000000
chrX	176600	176800	474	200	200	1.0000000
chrX	176800	177000	429	200	200	1.0000000
chrX	177000	177200	489	200	200	1.0000000
chrX	177200	177400	507	200	200	1.0000000
chrX	177400	177600	466	200	200	1.0000000
chrX	177600	177800	474	200	200	1.0000000
chrX	177800	178000	464	200	200	1.0000000
chrX	178000	178200	457	200	200	1.0000000
chrX	178200	178400	465	200	200	1.0000000
chrX	178400	178600	487	200	200	1.0000000
chrX	178600	178800	484	200	200	1.0000000
chrX	178800	179000	519	200	200	1.0000000
chrX	179000	179200	524	200	200	1.0000000
chrX	179200	179400	479	200	200	1.0000000
chrX	179400	179600	408	200	200	1.0000000
chrX	179600	179800	445	200	200	1.0000000
chrX	179800	180000	442	200	200	1.0000000
chrX	180000	180200	468	200	200	1.0000000
chrX	180200	180400	498	200	200	1.0000000
chrX	180400	180600	547	200	200	1.0000000
chrX	180600	180800	551	200	200	1.0000000
chrX	180800	181000	548	200	200	1.0000000
chrX	181000	181200	468	200	200	1.0000000
chrX	181200	181400	483	200	200	1.0000000
chrX	181400	181600	465	200	200	1.0000000
chrX	181600	181800	484	200	200	1.0000000
chrX	181800	182000	495	200	200	1.0000000
chrX	182000	182200	540	200	200	1.0000000
chrX	182200	182400	535	200	200	1.0000000
chrX	182400	182600	487	200	200	1.0000000
chrX	182600	182800	465	200	200	1.0000000
chrX	182800	183000	491	200	200	1.0000000
chrX	183000	183200	514	200	200	1.0000000
chrX	183200	183400	553	200	200	1.0000000
chrX	183400	183600	554	200	200	1.0000000
chrX	183600	183800	543	200	200	1.0000000
chrX	183800	184000	483	200	200	1.0000000
chrX	184000	184200	481	200	200	1.0000000
chrX	184200	184400	554	200	200	1.0000000
chrX	184400	184600	585	200	200	1.0000000
chrX	184600	184800	509	200	200	1.0000000
chrX	184800	185000	505	200	200	1.0000000
chrX	185000	185200	471	200	200	1.0000000
chrX	185200	185400	465	200	200	1.0000000
chrX	185400	185600	555	200	200	1.0000000
chrX	185600	185800	504	200	200	1.0000000
chrX	185800	186000	502	200	200	1.0000000
chrX	186000	186200	534	200	200	1.0000000
chrX	186200	186400	572	200	200	1.0000000
chrX	186400	186600	535	200	200	1.0000000
chrX	186600	186800	537	200	200	1.0000000
chrX	186800	187000	539	200	200	1.0000000
chrX	187000	187200	533	200	200	1.0000000
chrX	187200	187400	505	200	200	1.0000000
chrX	187400	187600	477	200	200	1.0000000
chrX	187600	187800	503	200	200	1.0000000
chrX	187800	188000	482	200	200	1.0000000
chrX	188000	188200	482	200	200	1.0000000
chrX	188200	188400	498	200	200	1.0000000
chrX	188400	188600	456	200	200	1.0000000
chrX	188600	188800	475	200	200	1.0000000
chrX	188800	189000	428	200	200	1.0000000
chrX	189000	189200	452	200	200	1.0000000
chrX	189200	189400	463	200	200	1.0000000
chrX	189400	189600	492	200	200	1.0000000
chrX	189600	189800	505	200	200	1.0000000
chrX	189800	190000	484	200	200	1.0000000
chrX	190000	190200	470	200	200	1.0000000
chrX	190200	190400	482	200	200	1.0000000
chrX	190400	190600	391	200	200	1.0000000
chrX	190600	190800	382	200	200	1.0000000
chrX	190800	191000	426	200	200	1.0000000
chrX	191000	191200	504	200	200	1.0000000
chrX	191200	191400	510	200	200	1.0000000
chrX	191400	191600	476	200	200	1.0000000
chrX	191600	191800	437	200	200	1.0000000
chrX	191800	192000	461	200	200	1.0000000
chrX	192000	192200	476	200	200	1.0000000
chrX	192200	192400	493	200	200	1.0000000
chrX	192400	192600	504	200	200	1.0000000
chrX	192600	192800	480	200	200	1.0000000
chrX	192800	193000	491	200	200	1.0000000
chrX	193000	193200	525	200	200	1.0000000
chrX	193200	193400	504	200	200	1.0000000
chrX	193400	193600	552	200	200	1.0000000
chrX	193600	193800	518	200	200	1.0000000
chrX	193800	194000	515	200	200	1.0000000
chrX	194000	194200	544	200	200	1.0000000
chrX	194200	194400	517	200	200	1.0000000
chrX	194400	194600	505	200	200	1.0000000
chrX	194600	194800	468	200	200	1.0000000
chrX	194800	195000	536	200	200	1.0000000
chrX	195000	195200	526	200	200	1.0000000
chrX	195200	195400	470	200	200	1.0000000
chrX	195400	195600	433	200	200	1.0000000
chrX	195600	195800	457	200	200	1.0000000
chrX	195800	196000	481	200	200	1.0000000
chrX	196000	196200	467	200	200	1.0000000
chrX	196200	196400	511	200	200	1.0000000
chrX	196400	196600	561	200	200	1.0000000
chrX	196600	196800	511	200	200	1.0000000
chrX	196800	197000	480	200	200	1.0000000
chrX	197000	197200	494	200	200	1.0000000
chrX	197200	197400	485	200	200	1.0000000
chrX	197400	197600	520	200	200	1.0000000
chrX	197600	197800	531	200	200	1.0000000
chrX	197800	198000	544	200	200	1.0000000
chrX	198000	198200	568	200	200	1.0000000
chrX	198200	198400	603	200	200	1.0000000
chrX	198400	198600	597	200	200	1.0000000
chrX	198600	198800	573	200	200	1.0000000
chrX	198800	199000	520	200	200	1.0000000
chrX	199000	199200	388	200	200	1.0000000
chrX	199200	199400	492	200	200	1.0000000
chrX	199400	199600	566	200	200	1.0000000
chrX	199600	199800	572	200	200	1.0000000
chrX	199800	200000	578	200	200	1.0000000
chrX	200000	200200	497	200	200	1.0000000
chrX	200200	200400	430	200	200	1.0000000
chrX	200400	200600	527	200	200	1.0000000
chrX	200600	200800	526	200	200	1.0000000
chrX	200800	201000	574	200	200	1.0000000
chrX	201000	201200	609	200	200	1.0000000
chrX	201200	201400	580	200	200	1.0000000
chrX	201400	201600	579	200	200	1.0000000
chrX	201600	201800	594	200	200	1.0000000
chrX	201800	202000	577	200	200	1.0000000
chrX	202000	202200	590	200	200	1.0000000
chrX	202200	202400	550	200	200	1.0000000
chrX	202400	202600	596	200	200	1.0000000
chrX	202600	202800	639	200	200	1.0000000
chrX	202800	203000	613	200	200	1.0000000
chrX	203000	203200	544	200	200	1.0000000
chrX	203200	203400	579	200	200	1.0000000
chrX	203400	203600	577	200	200	1.0000000
chrX	203600	203800	602	200	200	1.0000000
chrX	203800	204000	636	200	200	1.0000000
chrX	204000	204200	686	200	200	1.0000000
chrX	204200	204400	677	200	200	1.0000000
chrX	204400	204600	605	200	200	1.0000000
chrX	204600	204800	526	200	200	1.0000000
chrX	204800	205000	509	200	200	1.0000000
chrX	205000	205200	482	200	200	1.0000000
chrX	205200	205400	518	200	200	1.0000000
chrX	205400	205600	486	200	200	1.0000000
chrX	205600	205800	518	200	200	1.0000000
chrX	205800	206000	523	200	200	1.0000000
chrX	206000	206200	538	200	200	1.0000000
chrX	206200	206400	535	200	200	1.0000000
chrX	206400	206600	510	200	200	1.0000000
chrX	206600	206800	531	200	200	1.0000000
chrX	206800	207000	518	200	200	1.0000000
chrX	207000	207200	493	200	200	1.0000000
chrX	207200	207400	476	200	200	1.0000000
chrX	207400	207600	503	200	200	1.0000000
chrX	207600	207800	546	200	200	1.0000000
chrX	207800	208000	541	200	200	1.0000000
chrX	208000	208200	543	200	200	1.0000000
chrX	208200	208400	500	200	200	1.0000000
chrX	208400	208600	513	200	200	1.0000000
chrX	208600	208800	487	200	200	1.0000000
chrX	208800	209000	470	200	200	1.0000000
chrX	209000	209200	483	200	200	1.0000000
chrX	209200	209400	529	200	200	1.0000000
chrX	209400	209600	550	200	200	1.0000000
chrX	209600	209800	553	200	200	1.0000000
chrX	209800	210000	550	200	200	1.0000000
chrX	210000	210200	557	200	200	1.0000000
chrX	210200	210400	523	200	200	1.0000000
chrX	210400	210600	480	200	200	1.0000000
chrX	210600	210800	512	200	200	1.0000000
chrX	210800	211000	553	200	200	1.0000000
chrX	211000	211200	561	200	200	1.0000000
chrX	211200	211400	528	200	200	1.0000000
chrX	211400	211600	542	200	200	1.0000000
chrX	211600	211800	564	200	200	1.0000000
chrX	211800	212000	539	200	200	1.0000000
chrX	212000	212200	514	200	200	1.0000000
chrX	212200	212400	494	200	200	1.0000000
chrX	212400	212600	544	200	200	1.0000000
chrX	212600	212800	531	200	200	1.0000000
chrX	212800	213000	547	200	200	1.0000000
chrX	213000	213200	562	200	200	1.0000000
chrX	213200	213400	559	200	200	1.0000000
chrX	213400	213600	536	200	200	1.0000000
chrX	213600	213800	521	200	200	1.0000000
chrX	213800	214000	503	200	200	1.0000000
chrX	214000	214200	486	200	200	1.0000000
chrX	214200	214400	496	200	200	1.0000000
chrX	214400	214600	500	200	200	1.0000000
chrX	214600	214800	516	200	200	1.0000000
chrX	214800	215000	549	200	200	1.0000000
chrX	215000	215200	540	200	200	1.0000000
chrX	215200	215400	563	200	200	1.0000000
chrX	215400	215600	504	200	200	1.0000000
chrX	215600	215800	569	200	200	1.0000000
chrX	215800	216000	539	200	200	1.0000000
chrX	216000	216200	593	200	200	1.0000000
chrX	216200	216400	558	200	200	1.0000000
chrX	216400	216600	556	200	200	1.0000000
chrX	216600	216800	526	200	200	1.0000000
chrX	216800	217000	534	200	200	1.0000000
chrX	217000	217200	547	200	200	1.0000000
chrX	217200	217400	557	200	200	1.0000000
chrX	217400	217600	589	200	200	1.0000000
chrX	217600	217800	507	200	200	1.0000000
chrX	217800	218000	504	200	200	1.0000000
chrX	218000	218200	439	200	200	1.0000000
chrX	218200	218400	454	200	200	1.0000000
chrX	218400	218600	510	200	200	1.0000000
chrX	218600	218800	492	200	200	1.0000000
chrX	218800	219000	543	200	200	1.0000000
chrX	219000	219200	525	200	200	1.0000000
chrX	219200	219400	520	200	200	1.0000000
chrX	219400	219600	461	200	200	1.0000000
chrX	219600	219800	457	200	200	1.0000000
chrX	219800	220000	515	200	200	1.0000000
chrX	220000	220200	512	200	200	1.0000000
chrX	220200	220400	468	200	200	1.0000000
chrX	220400	220600	419	200	200	1.0000000
chrX	220600	220800	482	200	200	1.0000000
chrX	220800	221000	513	200	200	1.0000000
chrX	221000	221200	556	200	200	1.0000000
chrX	221200	221400	554	200	200	1.0000000
chrX	221400	221600	559	200	200	1.0000000
chrX	221600	221800	555	200	200	1.0000000
chrX	221800	222000	537	200	200	1.0000000
chrX	222000	222200	502	200	200	1.0000000
chrX	222200	222400	493	200	200	1.0000000
chrX	222400	222600	491	200	200	1.0000000
chrX	222600	222800	538	200	200	1.0000000
chrX	222800	223000	554	200	200	1.0000000
chrX	223000	223200	557	200	200	1.0000000
chrX	223200	223400	548	200	200	1.0000000
chrX	223400	223600	535	200	200	1.0000000
chrX	223600	223800	482	200	200	1.0000000
chrX	223800	224000	508	200	200	1.0000000
chrX	224000	224200	446	200	200	1.0000000
chrX	224200	224400	502	200	200	1.0000000
chrX	224400	224600	473	200	200	1.0000000
chrX	224600	224800	478	200	200	1.0000000
chrX	224800	225000	458	200	200	1.0000000
chrX	225000	225200	449	200	200	1.0000000
chrX	225200	225400	496	200	200	1.0000000
chrX	225400	225600	546	200	200	1.0000000
chrX	225600	225800	536	200	200	1.0000000
chrX	225800	226000	544	200	200	1.0000000
chrX	226000	226200	554	200	200	1.0000000
chrX	226200	226400	556	200	200	1.0000000
chrX	226400	226600	530	200	200	1.0000000
chrX	226600	226800	577	200	200	1.0000000
chrX	226800	227000	579	200	200	1.0000000
chrX	227000	227200	541	200	200	1.0000000
chrX	227200	227400	492	200	200	1.0000000
chrX	227400	227600	519	200	200	1.0000000
chrX	227600	227800	482	200	200	1.0000000
chrX	227800	228000	532	200	200	1.0000000
chrX	228000	228200	565	200	200	1.0000000
chrX	228200	228400	538	200	200	1.0000000
chrX	228400	228600	582	200	200	1.0000000
chrX	228600	228800	561	200	200	1.0000000
chrX	228800	229000	556	200	200	1.0000000
chrX	229000	229200	532	200	200	1.0000000
chrX	229200	229400	553	200	200	1.0000000
chrX	229400	229600	530	200	200	1.0000000
chrX	229600	229800	573	200	200	1.0000000
chrX	229800	230000	527	200	200	1.0000000
chrX	230000	230200	500	200	200	1.0000000
chrX	230200	230400	497	200	200	1.0000000
chrX	230400	230600	543	200	200	1.0000000
chrX	230600	230800	539	200	200	1.0000000
chrX	230800	231000	539	200	200	1.0000000
chrX	231000	231200	487	200	200	1.0000000
chrX	231200	231400	476	200	200	1.0000000
chrX	231400	231600	508	200	200	1.0000000
chrX	231600	231800	500	200	200	1.0000000
chrX	231800	232000	498	200	200	1.0000000
chrX	232000	232200	467	200	200	1.0000000
chrX	232200	232400	520	200	200	1.0000000
chrX	232400	232600	503	200	200	1.0000000
chrX	232600	232800	539	200	200	1.0000000
chrX	232800	233000	573	200	200	1.0000000
chrX	233000	233200	505	200	200	1.0000000
