chr	start_point	end_point	cov	V1	V2	V3
chrXI	138000	139000	8	584	1000	0.5840000
chrXI	139000	140000	5	293	1000	0.2930000
chrXI	140000	141000	4	372	1000	0.3720000
chrXI	141000	142000	3	245	1000	0.2450000
chrXI	142000	143000	2	111	1000	0.1110000
chrXI	143000	144000	3	268	1000	0.2680000
chrXI	144000	145000	9	380	1000	0.3800000
chrXI	145000	146000	8	508	1000	0.5080000
chrXI	146000	147000	5	455	1000	0.4550000
chrXI	147000	148000	0	0	1000	0.0000000
chrXI	148000	149000	4	302	1000	0.3020000
chrXI	149000	150000	6	381	1000	0.3810000
chrXI	150000	151000	5	281	1000	0.2810000
chrXI	151000	152000	6	565	1000	0.5650000
chrXI	152000	153000	4	396	1000	0.3960000
chrXI	153000	154000	4	477	1000	0.4770000
chrXI	154000	155000	5	478	1000	0.4780000
chrXI	155000	156000	5	549	1000	0.5490000
chrXI	156000	157000	5	359	1000	0.3590000
chrXI	157000	158000	8	419	1000	0.4190000
chrXI	158000	159000	6	216	1000	0.2160000
chrXI	159000	160000	7	293	1000	0.2930000
chrXI	160000	161000	6	279	1000	0.2790000
chrXI	161000	162000	2	298	1000	0.2980000
chrXI	162000	163000	2	181	1000	0.1810000
chrXI	163000	164000	4	301	1000	0.3010000
chrXI	164000	165000	2	174	1000	0.1740000
chrXI	165000	166000	1	52	1000	0.0520000
chrXI	166000	167000	4	443	1000	0.4430000
chrXI	167000	168000	9	783	1000	0.7830000
chrXI	168000	169000	2	252	1000	0.2520000
chrXI	169000	170000	2	161	1000	0.1610000
chrXI	170000	171000	3	151	1000	0.1510000
chrXI	171000	172000	2	185	1000	0.1850000
chrXI	172000	173000	2	243	1000	0.2430000
chrXI	173000	174000	3	116	1000	0.1160000
chrXI	174000	175000	8	424	1000	0.4240000
chrXI	175000	176000	6	453	1000	0.4530000
chrXI	176000	177000	4	240	1000	0.2400000
chrXI	177000	178000	7	331	1000	0.3310000
chrXI	178000	179000	12	925	1000	0.9250000
chrXI	179000	180000	1	60	1000	0.0600000
chrXI	180000	181000	0	0	1000	0.0000000
chrXI	181000	182000	0	0	1000	0.0000000
chrXI	182000	183000	4	523	1000	0.5230000
chrXI	183000	184000	2	127	1000	0.1270000
chrXI	184000	185000	0	0	1000	0.0000000
chrXI	185000	186000	5	338	1000	0.3380000
chrXI	186000	187000	0	0	1000	0.0000000
chrXI	187000	188000	4	212	1000	0.2120000
chrXI	188000	189000	2	93	1000	0.0930000
chrXI	189000	190000	6	325	1000	0.3250000
chrXI	190000	191000	8	507	1000	0.5070000
chrXI	191000	192000	4	387	1000	0.3870000
chrXI	192000	193000	3	220	1000	0.2200000
chrXI	193000	194000	10	772	1000	0.7720000
chrXI	194000	195000	0	0	1000	0.0000000
chrXI	195000	196000	10	403	1000	0.4030000
chrXI	196000	197000	0	0	1000	0.0000000
chrXI	197000	198000	8	614	1000	0.6140000
chrXI	198000	199000	2	302	1000	0.3020000
chrXI	199000	200000	0	0	1000	0.0000000
chrXI	200000	201000	2	190	1000	0.1900000
chrXI	201000	202000	0	0	1000	0.0000000
chrXI	202000	203000	0	0	1000	0.0000000
chrXI	203000	204000	4	244	1000	0.2440000
chrXI	204000	205000	8	358	1000	0.3580000
chrXI	205000	206000	8	586	1000	0.5860000
chrXI	206000	207000	2	57	1000	0.0570000
chrXI	207000	208000	6	442	1000	0.4420000
chrXI	208000	209000	2	159	1000	0.1590000
chrXI	209000	210000	12	667	1000	0.6670000
chrXI	210000	211000	9	752	1000	0.7520000
chrXI	211000	212000	7	444	1000	0.4440000
chrXI	212000	213000	9	532	1000	0.5320000
chrXI	213000	214000	10	584	1000	0.5840000
chrXI	214000	215000	2	31	1000	0.0310000
chrXI	215000	216000	10	531	1000	0.5310000
chrXI	216000	217000	10	506	1000	0.5060000
chrXI	217000	218000	4	178	1000	0.1780000
chrXI	218000	219000	4	149	1000	0.1490000
chrXI	219000	220000	10	611	1000	0.6110000
chrXI	220000	221000	5	368	1000	0.3680000
chrXI	221000	222000	2	82	1000	0.0820000
chrXI	222000	223000	4	374	1000	0.3740000
chrXI	223000	224000	4	204	1000	0.2040000
chrXI	224000	225000	0	0	1000	0.0000000
chrXI	225000	226000	3	227	1000	0.2270000
chrXI	226000	227000	3	338	1000	0.3380000
chrXI	227000	228000	2	94	1000	0.0940000
chrXI	228000	229000	4	98	1000	0.0980000
chrXI	229000	230000	0	0	1000	0.0000000
chrXI	230000	231000	4	371	1000	0.3710000
chrXI	231000	232000	2	111	1000	0.1110000
chrXI	232000	233000	9	598	1000	0.5980000
chrXI	233000	234000	7	550	1000	0.5500000
chrXI	234000	235000	1	151	1000	0.1510000
chrXI	235000	236000	3	224	1000	0.2240000
chrXI	236000	237000	4	350	1000	0.3500000
chrXI	237000	238000	11	481	1000	0.4810000
chrXI	238000	239000	6	391	1000	0.3910000
chrXI	239000	240000	3	276	1000	0.2760000
chrXI	240000	241000	6	567	1000	0.5670000
chrXI	241000	242000	4	399	1000	0.3990000
chrXI	242000	243000	2	228	1000	0.2280000
chrXI	243000	244000	0	0	1000	0.0000000
chrXI	244000	245000	2	271	1000	0.2710000
chrXI	245000	246000	2	149	1000	0.1490000
chrXI	246000	247000	0	0	1000	0.0000000
chrXI	247000	248000	2	205	1000	0.2050000
chrXI	248000	249000	2	302	1000	0.3020000
chrXI	249000	250000	2	110	1000	0.1100000
chrXI	250000	251000	6	338	1000	0.3380000
chrXI	251000	252000	10	476	1000	0.4760000
chrXI	252000	253000	7	501	1000	0.5010000
chrXI	253000	254000	4	491	1000	0.4910000
chrXI	254000	255000	7	584	1000	0.5840000
chrXI	255000	256000	6	312	1000	0.3120000
chrXI	256000	257000	5	450	1000	0.4500000
chrXI	257000	258000	4	382	1000	0.3820000
chrXI	258000	259000	3	302	1000	0.3020000
chrXI	259000	260000	0	0	1000	0.0000000
chrXI	260000	261000	0	0	1000	0.0000000
chrXI	261000	262000	2	106	1000	0.1060000
chrXI	262000	263000	0	0	1000	0.0000000
chrXI	263000	264000	4	399	1000	0.3990000
chrXI	264000	265000	4	188	1000	0.1880000
chrXI	265000	266000	5	329	1000	0.3290000
chrXI	266000	267000	10	659	1000	0.6590000
chrXI	267000	268000	5	431	1000	0.4310000
chrXI	268000	269000	6	345	1000	0.3450000
chrXI	269000	270000	6	433	1000	0.4330000
chrXI	270000	271000	4	176	1000	0.1760000
chrXI	271000	272000	7	350	1000	0.3500000
chrXI	272000	273000	0	0	1000	0.0000000
chrXI	273000	274000	2	298	1000	0.2980000
chrXI	274000	275000	7	542	1000	0.5420000
chrXI	275000	276000	9	536	1000	0.5360000
chrXI	276000	277000	3	378	1000	0.3780000
chrXI	277000	278000	0	0	1000	0.0000000
chrXI	278000	279000	0	0	1000	0.0000000
chrXI	279000	280000	0	0	1000	0.0000000
chrXI	280000	281000	0	0	1000	0.0000000
chrXI	281000	282000	5	523	1000	0.5230000
chrXI	282000	283000	2	89	1000	0.0890000
chrXI	283000	284000	3	286	1000	0.2860000
chrXI	284000	285000	0	0	1000	0.0000000
chrXI	285000	286000	2	128	1000	0.1280000
chrXI	286000	287000	1	58	1000	0.0580000
chrXI	287000	288000	6	236	1000	0.2360000
chrXI	288000	289000	6	307	1000	0.3070000
chrXI	289000	290000	7	421	1000	0.4210000
chrXI	290000	291000	2	254	1000	0.2540000
chrXI	291000	292000	7	373	1000	0.3730000
chrXI	292000	293000	6	519	1000	0.5190000
chrXI	293000	294000	2	125	1000	0.1250000
chrXI	294000	295000	4	185	1000	0.1850000
chrXI	295000	296000	3	369	1000	0.3690000
chrXI	296000	297000	11	864	1000	0.8640000
chrXI	297000	298000	2	103	1000	0.1030000
chrXI	298000	299000	6	483	1000	0.4830000
chrXI	299000	300000	4	170	1000	0.1700000
chrXI	300000	301000	10	799	1000	0.7990000
chrXI	301000	302000	7	368	1000	0.3680000
chrXI	302000	303000	4	468	1000	0.4680000
chrXI	303000	304000	2	187	1000	0.1870000
chrXI	304000	305000	1	113	1000	0.1130000
chrXI	305000	306000	4	205	1000	0.2050000
chrXI	306000	307000	6	300	1000	0.3000000
chrXI	307000	308000	2	90	1000	0.0900000
chrXI	308000	309000	3	360	1000	0.3600000
chrXI	309000	310000	5	290	1000	0.2900000
chrXI	310000	311000	4	240	1000	0.2400000
chrXI	311000	312000	2	44	1000	0.0440000
chrXI	312000	313000	0	0	1000	0.0000000
chrXI	313000	314000	6	618	1000	0.6180000
chrXI	314000	315000	6	368	1000	0.3680000
chrXI	315000	316000	6	605	1000	0.6050000
chrXI	316000	317000	2	185	1000	0.1850000
chrXI	317000	318000	0	0	1000	0.0000000
chrXI	318000	319000	2	101	1000	0.1010000
chrXI	319000	320000	4	301	1000	0.3010000
chrXI	320000	321000	1	151	1000	0.1510000
chrXI	321000	322000	3	249	1000	0.2490000
chrXI	322000	323000	6	387	1000	0.3870000
chrXI	323000	324000	5	302	1000	0.3020000
chrXI	324000	325000	0	0	1000	0.0000000
chrXI	325000	326000	2	90	1000	0.0900000
chrXI	326000	327000	1	114	1000	0.1140000
chrXI	327000	328000	3	189	1000	0.1890000
chrXI	328000	329000	4	328	1000	0.3280000
chrXI	329000	330000	4	215	1000	0.2150000
chrXI	330000	331000	6	348	1000	0.3480000
chrXI	331000	332000	2	111	1000	0.1110000
chrXI	332000	333000	4	197	1000	0.1970000
chrXI	333000	334000	1	86	1000	0.0860000
chrXI	334000	335000	0	0	1000	0.0000000
chrXI	335000	336000	2	61	1000	0.0610000
chrXI	336000	337000	2	301	1000	0.3010000
chrXI	337000	338000	9	457	1000	0.4570000
chrXI	338000	339000	10	464	1000	0.4640000
chrXI	339000	340000	8	301	1000	0.3010000
chrXI	340000	341000	2	247	1000	0.2470000
chrXI	341000	342000	6	464	1000	0.4640000
chrXI	342000	343000	3	344	1000	0.3440000
chrXI	343000	344000	7	413	1000	0.4130000
chrXI	344000	345000	5	364	1000	0.3640000
chrXI	345000	346000	0	0	1000	0.0000000
chrXI	346000	347000	6	446	1000	0.4460000
chrXI	347000	348000	2	229	1000	0.2290000
chrXI	348000	349000	4	346	1000	0.3460000
chrXI	349000	350000	0	0	1000	0.0000000
chrXI	350000	351000	6	150	1000	0.1500000
chrXI	351000	352000	5	368	1000	0.3680000
chrXI	352000	353000	7	691	1000	0.6910000
chrXI	353000	354000	11	773	1000	0.7730000
chrXI	354000	355000	9	433	1000	0.4330000
chrXI	355000	356000	4	340	1000	0.3400000
chrXI	356000	357000	5	271	1000	0.2710000
chrXI	357000	358000	5	171	1000	0.1710000
chrXI	358000	359000	6	281	1000	0.2810000
chrXI	359000	360000	2	148	1000	0.1480000
chrXI	360000	361000	3	201	1000	0.2010000
chrXI	361000	362000	2	114	1000	0.1140000
chrXI	362000	363000	5	468	1000	0.4680000
chrXI	363000	364000	0	0	1000	0.0000000
chrXI	364000	365000	5	231	1000	0.2310000
chrXI	365000	366000	5	369	1000	0.3690000
chrXI	366000	367000	3	307	1000	0.3070000
chrXI	367000	368000	0	0	1000	0.0000000
chrXI	368000	369000	5	339	1000	0.3390000
chrXI	369000	370000	4	282	1000	0.2820000
chrXI	370000	371000	1	122	1000	0.1220000
chrXI	371000	372000	8	397	1000	0.3970000
chrXI	372000	373000	6	324	1000	0.3240000
chrXI	373000	374000	2	244	1000	0.2440000
chrXI	374000	375000	4	284	1000	0.2840000
chrXI	375000	376000	2	215	1000	0.2150000
chrXI	376000	377000	5	468	1000	0.4680000
chrXI	377000	378000	5	419	1000	0.4190000
chrXI	378000	379000	9	620	1000	0.6200000
chrXI	379000	380000	1	150	1000	0.1500000
chrXI	380000	381000	4	536	1000	0.5360000
chrXI	381000	382000	8	353	1000	0.3530000
chrXI	382000	383000	2	15	1000	0.0150000
chrXI	383000	384000	2	256	1000	0.2560000
chrXI	384000	385000	0	0	1000	0.0000000
chrXI	385000	386000	0	0	1000	0.0000000
chrXI	386000	387000	0	0	1000	0.0000000
chrXI	387000	388000	5	220	1000	0.2200000
chrXI	388000	389000	6	147	1000	0.1470000
chrXI	389000	390000	6	212	1000	0.2120000
chrXI	390000	391000	6	275	1000	0.2750000
chrXI	391000	392000	6	541	1000	0.5410000
chrXI	392000	393000	6	216	1000	0.2160000
chrXI	393000	394000	8	488	1000	0.4880000
chrXI	394000	395000	10	492	1000	0.4920000
chrXI	395000	396000	6	274	1000	0.2740000
chrXI	396000	397000	8	326	1000	0.3260000
chrXI	397000	398000	4	394	1000	0.3940000
chrXI	398000	399000	6	601	1000	0.6010000
chrXI	399000	400000	4	578	1000	0.5780000
chrXI	400000	401000	1	150	1000	0.1500000
chrXI	401000	402000	6	496	1000	0.4960000
chrXI	402000	403000	2	246	1000	0.2460000
chrXI	403000	404000	8	521	1000	0.5210000
chrXI	404000	405000	4	193	1000	0.1930000
chrXI	405000	406000	8	334	1000	0.3340000
chrXI	406000	407000	4	408	1000	0.4080000
chrXI	407000	408000	1	38	1000	0.0380000
chrXI	408000	409000	3	119	1000	0.1190000
chrXI	409000	410000	6	519	1000	0.5190000
chrXI	410000	411000	2	81	1000	0.0810000
chrXI	411000	412000	0	0	1000	0.0000000
chrXI	412000	413000	9	715	1000	0.7150000
chrXI	413000	414000	1	15	1000	0.0150000
chrXI	414000	415000	3	202	1000	0.2020000
chrXI	415000	416000	8	445	1000	0.4450000
chrXI	416000	417000	9	248	1000	0.2480000
chrXI	417000	418000	6	416	1000	0.4160000
chrXI	418000	419000	9	401	1000	0.4010000
chrXI	419000	420000	9	412	1000	0.4120000
chrXI	420000	421000	2	86	1000	0.0860000
chrXI	421000	422000	4	316	1000	0.3160000
chrXI	422000	423000	5	388	1000	0.3880000
chrXI	423000	424000	4	191	1000	0.1910000
chrXI	424000	425000	0	0	1000	0.0000000
chrXI	425000	426000	1	57	1000	0.0570000
chrXI	426000	427000	3	325	1000	0.3250000
chrXI	427000	428000	9	650	1000	0.6500000
chrXI	428000	429000	7	412	1000	0.4120000
chrXI	429000	430000	9	619	1000	0.6190000
chrXI	430000	431000	6	328	1000	0.3280000
chrXI	431000	432000	4	207	1000	0.2070000
chrXI	432000	433000	10	579	1000	0.5790000
chrXI	433000	434000	6	290	1000	0.2900000
chrXI	434000	435000	2	260	1000	0.2600000
chrXI	435000	436000	2	171	1000	0.1710000
chrXI	436000	437000	11	739	1000	0.7390000
chrXI	437000	438000	13	403	1000	0.4030000
chrXI	438000	439000	8	360	1000	0.3600000
chrXI	439000	440000	3	46	1000	0.0460000
chrXI	440000	441000	4	352	1000	0.3520000
chrXI	441000	442000	4	212	1000	0.2120000
chrXI	442000	443000	6	278	1000	0.2780000
chrXI	443000	444000	5	265	1000	0.2650000
chrXI	444000	445000	2	190	1000	0.1900000
chrXI	445000	446000	9	254	1000	0.2540000
chrXI	446000	447000	6	291	1000	0.2910000
chrXI	447000	448000	2	46	1000	0.0460000
chrXI	448000	449000	4	351	1000	0.3510000
chrXI	449000	450000	5	487	1000	0.4870000
chrXI	450000	451000	5	287	1000	0.2870000
chrXI	451000	452000	4	342	1000	0.3420000
chrXI	452000	453000	13	504	1000	0.5040000
chrXI	453000	454000	11	511	1000	0.5110000
chrXI	454000	455000	5	304	1000	0.3040000
chrXI	455000	456000	3	235	1000	0.2350000
chrXI	456000	457000	10	594	1000	0.5940000
chrXI	457000	458000	2	94	1000	0.0940000
chrXI	458000	459000	1	151	1000	0.1510000
chrXI	459000	460000	2	301	1000	0.3010000
chrXI	460000	461000	1	77	1000	0.0770000
chrXI	461000	462000	0	0	1000	0.0000000
chrXI	462000	463000	4	155	1000	0.1550000
chrXI	463000	464000	10	542	1000	0.5420000
chrXI	464000	465000	2	128	1000	0.1280000
chrXI	465000	466000	2	158	1000	0.1580000
chrXI	466000	467000	7	369	1000	0.3690000
chrXI	467000	468000	3	290	1000	0.2900000
chrXI	468000	469000	4	251	1000	0.2510000
chrXI	469000	470000	3	150	1000	0.1500000
chrXI	470000	471000	3	352	1000	0.3520000
chrXI	471000	472000	2	155	1000	0.1550000
chrXI	472000	473000	5	363	1000	0.3630000
chrXI	473000	474000	5	202	1000	0.2020000
chrXI	474000	475000	9	571	1000	0.5710000
chrXI	475000	476000	11	525	1000	0.5250000
chrXI	476000	477000	8	574	1000	0.5740000
chrXI	477000	478000	4	443	1000	0.4430000
chrXI	478000	479000	5	431	1000	0.4310000
chrXI	479000	480000	4	290	1000	0.2900000
chrXI	480000	481000	1	92	1000	0.0920000
chrXI	481000	482000	15	500	1000	0.5000000
chrXI	482000	483000	10	571	1000	0.5710000
chrXI	483000	484000	4	177	1000	0.1770000
chrXI	484000	485000	4	288	1000	0.2880000
chrXI	485000	486000	4	300	1000	0.3000000
chrXI	486000	487000	2	172	1000	0.1720000
chrXI	487000	488000	4	313	1000	0.3130000
chrXI	488000	489000	6	200	1000	0.2000000
chrXI	489000	490000	2	58	1000	0.0580000
chrXI	490000	491000	8	631	1000	0.6310000
chrXI	491000	492000	11	537	1000	0.5370000
chrXI	492000	493000	5	356	1000	0.3560000
chrXI	493000	494000	0	0	1000	0.0000000
chrXI	494000	495000	4	401	1000	0.4010000
chrXI	495000	496000	13	669	1000	0.6690000
chrXI	496000	497000	6	534	1000	0.5340000
chrXI	497000	498000	6	539	1000	0.5390000
chrXI	498000	499000	0	0	1000	0.0000000
chrXI	499000	500000	4	410	1000	0.4100000
chrXI	500000	501000	2	184	1000	0.1840000
chrXI	501000	502000	3	328	1000	0.3280000
chrXI	502000	503000	3	212	1000	0.2120000
chrXI	503000	504000	11	656	1000	0.6560000
chrXI	504000	505000	3	404	1000	0.4040000
chrXI	505000	506000	6	469	1000	0.4690000
chrXI	506000	507000	8	696	1000	0.6960000
chrXI	507000	508000	4	320	1000	0.3200000
chrXI	508000	509000	6	374	1000	0.3740000
chrXI	509000	510000	12	492	1000	0.4920000
chrXI	510000	511000	14	602	1000	0.6020000
chrXI	511000	512000	9	405	1000	0.4050000
chrXI	512000	513000	5	213	1000	0.2130000
chrXI	513000	514000	2	62	1000	0.0620000
chrXI	514000	515000	5	575	1000	0.5750000
chrXI	515000	516000	7	728	1000	0.7280000
chrXI	516000	517000	0	0	1000	0.0000000
chrXI	517000	518000	8	693	1000	0.6930000
chrXI	518000	519000	3	146	1000	0.1460000
chrXI	519000	520000	4	113	1000	0.1130000
chrXI	520000	521000	10	541	1000	0.5410000
chrXI	521000	522000	8	584	1000	0.5840000
chrXI	522000	523000	4	535	1000	0.5350000
chrXI	523000	524000	1	151	1000	0.1510000
chrXI	524000	525000	6	474	1000	0.4740000
chrXI	525000	526000	2	302	1000	0.3020000
chrXI	526000	527000	4	182	1000	0.1820000
chrXI	527000	528000	4	83	1000	0.0830000
chrXI	528000	529000	2	166	1000	0.1660000
chrXI	529000	530000	2	295	1000	0.2950000
chrXI	530000	531000	4	277	1000	0.2770000
chrXI	531000	532000	5	411	1000	0.4110000
chrXI	532000	533000	7	237	1000	0.2370000
chrXI	533000	534000	8	586	1000	0.5860000
chrXI	534000	535000	9	539	1000	0.5390000
chrXI	535000	536000	4	161	1000	0.1610000
chrXI	536000	537000	1	63	1000	0.0630000
chrXI	537000	538000	7	407	1000	0.4070000
chrXI	538000	539000	3	342	1000	0.3420000
chrXI	539000	540000	5	564	1000	0.5640000
chrXI	540000	541000	3	452	1000	0.4520000
chrXI	541000	542000	7	286	1000	0.2860000
chrXI	542000	543000	0	0	1000	0.0000000
chrXI	543000	544000	1	130	1000	0.1300000
chrXI	544000	545000	2	111	1000	0.1110000
chrXI	545000	546000	5	229	1000	0.2290000
chrXI	546000	547000	8	438	1000	0.4380000
chrXI	547000	548000	3	291	1000	0.2910000
chrXI	548000	549000	3	368	1000	0.3680000
chrXI	549000	550000	4	482	1000	0.4820000
chrXI	550000	551000	10	494	1000	0.4940000
chrXI	551000	552000	7	492	1000	0.4920000
chrXI	552000	553000	9	553	1000	0.5530000
chrXI	553000	554000	10	686	1000	0.6860000
chrXI	554000	555000	3	412	1000	0.4120000
chrXI	555000	556000	5	516	1000	0.5160000
chrXI	556000	557000	3	275	1000	0.2750000
chrXI	557000	558000	3	224	1000	0.2240000
chrXI	558000	559000	0	0	1000	0.0000000
chrXI	559000	560000	3	150	1000	0.1500000
chrXI	560000	561000	11	630	1000	0.6300000
chrXI	561000	562000	1	143	1000	0.1430000
chrXI	562000	563000	4	208	1000	0.2080000
chrXI	563000	564000	3	321	1000	0.3210000
chrXI	564000	565000	2	25	1000	0.0250000
chrXI	565000	566000	3	327	1000	0.3270000
chrXI	566000	567000	6	538	1000	0.5380000
chrXI	567000	568000	0	0	1000	0.0000000
chrXI	568000	569000	0	0	1000	0.0000000
chrXI	569000	570000	7	381	1000	0.3810000
chrXI	570000	571000	16	834	1000	0.8340000
chrXI	571000	572000	0	0	1000	0.0000000
chrXI	572000	573000	0	0	1000	0.0000000
chrXI	573000	574000	2	93	1000	0.0930000
chrXI	574000	575000	1	152	1000	0.1520000
chrXI	575000	576000	4	392	1000	0.3920000
chrXI	576000	577000	5	306	1000	0.3060000
chrXI	577000	578000	0	0	1000	0.0000000
chrXI	578000	579000	7	358	1000	0.3580000
chrXI	579000	580000	3	241	1000	0.2410000
chrXI	580000	581000	5	339	1000	0.3390000
chrXI	581000	582000	4	363	1000	0.3630000
chrXI	582000	583000	4	156	1000	0.1560000
chrXI	583000	584000	10	661	1000	0.6610000
chrXI	584000	585000	7	642	1000	0.6420000
chrXI	585000	586000	8	414	1000	0.4140000
chrXI	586000	587000	4	157	1000	0.1570000
chrXI	587000	588000	8	669	1000	0.6690000
chrXI	588000	589000	8	406	1000	0.4060000
chrXI	589000	590000	8	551	1000	0.5510000
chrXI	590000	591000	5	435	1000	0.4350000
chrXI	591000	592000	11	696	1000	0.6960000
chrXI	592000	593000	4	561	1000	0.5610000
chrXI	593000	594000	4	478	1000	0.4780000
chrXI	594000	595000	9	421	1000	0.4210000
chrXI	595000	596000	2	264	1000	0.2640000
chrXI	596000	597000	2	93	1000	0.0930000
chrXI	597000	598000	5	514	1000	0.5140000
chrXI	598000	599000	4	179	1000	0.1790000
chrXI	599000	600000	15	660	1000	0.6600000
chrXI	600000	601000	2	104	1000	0.1040000
chrXI	601000	602000	6	745	1000	0.7450000
chrXI	602000	603000	3	195	1000	0.1950000
chrXI	603000	604000	2	116	1000	0.1160000
chrXI	604000	605000	6	329	1000	0.3290000
chrXI	605000	606000	7	143	1000	0.1430000
chrXI	606000	607000	6	306	1000	0.3060000
chrXI	607000	608000	2	39	1000	0.0390000
chrXI	608000	609000	8	542	1000	0.5420000
chrXI	609000	610000	5	325	1000	0.3250000
chrXI	610000	611000	5	238	1000	0.2380000
chrXI	611000	612000	14	747	1000	0.7470000
chrXI	612000	613000	2	97	1000	0.0970000
chrXI	613000	614000	2	51	1000	0.0510000
chrXI	614000	615000	3	199	1000	0.1990000
chrXI	615000	616000	9	638	1000	0.6380000
chrXI	616000	617000	8	371	1000	0.3710000
chrXI	617000	618000	4	259	1000	0.2590000
chrXI	618000	619000	13	743	1000	0.7430000
chrXI	619000	620000	11	724	1000	0.7240000
chrXI	620000	621000	0	0	1000	0.0000000
chrXI	621000	622000	7	288	1000	0.2880000
chrXI	622000	623000	3	209	1000	0.2090000
chrXI	623000	624000	4	302	1000	0.3020000
chrXI	624000	625000	6	128	1000	0.1280000
chrXI	625000	626000	6	380	1000	0.3800000
chrXI	626000	627000	6	450	1000	0.4500000
chrXI	627000	628000	4	360	1000	0.3600000
chrXI	628000	629000	2	82	1000	0.0820000
chrXI	629000	630000	2	118	1000	0.1180000
chrXI	630000	631000	3	197	1000	0.1970000
chrXI	631000	632000	6	431	1000	0.4310000
chrXI	632000	633000	5	386	1000	0.3860000
chrXI	633000	634000	2	124	1000	0.1240000
chrXI	634000	635000	2	289	1000	0.2890000
chrXI	635000	636000	2	89	1000	0.0890000
chrXI	636000	637000	2	131	1000	0.1310000
chrXI	637000	638000	9	546	1000	0.5460000
chrXI	638000	639000	9	446	1000	0.4460000
chrXI	639000	640000	10	749	1000	0.7490000
chrXI	640000	641000	3	290	1000	0.2900000
chrXI	641000	642000	4	347	1000	0.3470000
chrXI	642000	643000	4	227	1000	0.2270000
chrXI	643000	644000	0	0	1000	0.0000000
chrXI	644000	645000	5	428	1000	0.4280000
chrXI	645000	646000	5	352	1000	0.3520000
chrXI	646000	647000	8	742	1000	0.7420000
chrXI	647000	648000	10	514	1000	0.5140000
chrXI	648000	649000	9	321	1000	0.3210000
chrXI	649000	650000	4	218	1000	0.2180000
chrXI	650000	651000	9	658	1000	0.6580000
chrXI	651000	652000	3	400	1000	0.4000000
chrXI	652000	653000	6	523	1000	0.5230000
chrXI	653000	654000	9	618	1000	0.6180000
chrXI	654000	655000	5	342	1000	0.3420000
chrXI	655000	656000	2	61	1000	0.0610000
